Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,SYK,210.94000244140625,211.0,208.2100067138672,210.4499969482422,197.4193878173828,1092600
2020-01-03,SYK,207.0,210.57000732421875,207.0,209.58999633789065,196.6125946044922,801600
2020-01-06,SYK,209.1999969482422,213.07000732421875,208.22999572753903,212.22000122070312,199.0797576904297,1294500
2020-01-07,SYK,210.02999877929688,210.8500061035156,207.1100006103516,209.6199951171875,196.6407470703125,1077500
2020-01-08,SYK,210.5599975585937,212.009994506836,209.22000122070312,210.69000244140625,197.64450073242188,1019100
2020-01-09,SYK,211.8300018310547,212.97999572753903,211.2899932861328,211.6300048828125,198.5263061523437,744400
2020-01-10,SYK,212.67999267578125,212.8800048828125,209.4600067138672,209.6499938964844,196.6688842773437,1232700
2020-01-13,SYK,209.5,209.7700042724609,206.83999633789065,206.88999938964844,194.0797882080078,1398600
2020-01-14,SYK,206.38999938964844,209.1499938964844,205.6000061035156,207.9600067138672,195.08355712890625,1680500
2020-01-15,SYK,208.47000122070312,209.4199981689453,206.6000061035156,206.75,193.948471069336,1323600
2020-01-16,SYK,207.72999572753903,209.47000122070312,206.7700042724609,209.4600067138672,196.4906616210937,2617100
2020-01-17,SYK,209.94000244140625,216.52999877929688,209.19000244140625,212.1699981689453,199.03286743164065,3742000
2020-01-21,SYK,212.0599975585937,214.6499938964844,211.6000061035156,214.6499938964844,201.3592987060547,1605100
2020-01-22,SYK,215.83999633789065,217.8800048828125,215.47000122070312,217.07000732421875,203.6294708251953,1528000
2020-01-23,SYK,216.97999572753903,218.3999938964844,215.1499938964844,216.22000122070312,202.83206176757807,1415400
2020-01-24,SYK,217.02999877929688,217.5800018310547,213.47999572753903,214.22999572753903,200.96533203125,1558900
2020-01-27,SYK,212.4100036621093,217.17999267578125,212.4100036621093,214.6000061035156,201.3124084472656,1553600
2020-01-28,SYK,214.8800048828125,215.4199981689453,213.57000732421875,214.1999969482422,200.93716430664065,1702900
2020-01-29,SYK,216.38999938964844,216.38999938964844,208.1600036621093,210.67999267578125,197.6351013183593,2871100
2020-01-30,SYK,210.0,214.1499938964844,209.3500061035156,213.8300018310547,200.590087890625,2130700
2020-01-31,SYK,213.4499969482422,214.0,209.3600006103516,210.6999969482422,197.6538848876953,1511200
2020-02-03,SYK,210.57000732421875,212.9900054931641,210.57000732421875,211.63999938964844,198.5356903076172,1148500
2020-02-04,SYK,214.6000061035156,217.7100067138672,213.8999938964844,216.3500061035156,202.9540557861328,1248900
2020-02-05,SYK,217.63999938964844,218.77999877929688,216.4499969482422,217.72999572753903,204.2485809326172,1160200
2020-02-06,SYK,218.7100067138672,219.3500061035156,217.1699981689453,218.2400054931641,204.72702026367188,790200
2020-02-07,SYK,218.19000244140625,219.0,214.6000061035156,214.8099975585937,201.50938415527344,942200
