Date,Ticker,Open,High,Low,Close,Adj Close,Volume
2020-01-02,AMG,85.47000122070312,85.47000122070312,83.29000091552734,83.98999786376953,83.52545928955078,551100
2020-01-03,AMG,82.88999938964844,83.55999755859375,81.80999755859375,82.94999694824219,82.4912109375,551600
2020-01-06,AMG,82.26000213623047,83.55999755859375,81.5999984741211,83.33000183105469,82.86913299560547,376300
2020-01-07,AMG,83.43000030517578,83.76000213623047,82.04000091552734,82.38999938964844,81.9343032836914,432000
2020-01-08,AMG,83.11000061035156,83.4000015258789,82.0,82.52999877929688,82.07352447509766,541700
2020-01-09,AMG,83.1500015258789,83.37999725341797,82.33999633789062,82.93000030517578,82.47132110595703,670100
2020-01-10,AMG,82.76000213623047,84.38999938964844,82.0199966430664,82.93000030517578,82.47132110595703,865800
2020-01-13,AMG,83.48999786376953,84.7699966430664,83.30999755859375,84.55000305175781,84.08235168457031,400000
2020-01-14,AMG,84.54000091552734,85.38999938964844,84.04000091552734,84.77999877929688,84.31109619140625,420900
2020-01-15,AMG,84.1500015258789,85.37000274658203,83.70999908447266,84.69000244140625,84.22159576416016,456500
2020-01-16,AMG,85.37000274658203,86.63999938964844,85.16000366210938,86.37999725341797,85.9022445678711,301600
2020-01-17,AMG,86.83999633789062,87.20999908447266,85.16000366210938,85.63999938964844,85.16631317138672,294300
2020-01-21,AMG,84.93000030517578,85.91000366210938,84.19000244140625,85.37999725341797,84.90776824951172,347000
2020-01-22,AMG,85.55999755859375,86.87999725341797,85.55999755859375,86.04000091552734,85.56412506103516,609300
2020-01-23,AMG,85.5199966430664,85.80000305175781,83.5199966430664,85.47000122070312,84.99726867675781,629000
2020-01-24,AMG,85.73999786376953,85.80000305175781,82.66999816894531,82.91000366210938,82.4514389038086,378800
2020-01-27,AMG,80.43000030517578,81.33000183105469,79.12999725341797,79.80000305175781,79.3586196899414,733300
2020-01-28,AMG,80.54000091552734,80.9800033569336,79.18000030517578,79.18000030517578,78.74205780029297,444800
2020-01-29,AMG,79.5999984741211,80.20999908447266,78.87999725341797,79.4800033569336,79.0404281616211,570400
2020-01-30,AMG,78.69999694824219,80.36000061035156,77.81999969482422,80.30999755859375,79.86580657958984,593500
2020-01-31,AMG,79.44999694824219,80.4000015258789,78.7300033569336,79.8499984741211,79.40836334228516,993600
2020-02-03,AMG,82.47000122070312,82.5,78.70999908447266,80.25,79.80614471435547,1461100
2020-02-04,AMG,81.51000213623047,82.63999938964844,81.05000305175781,82.06999969482422,81.6160659790039,560300
2020-02-05,AMG,83.48999786376953,85.29000091552734,83.48999786376953,84.52999877929688,84.0624771118164,890100
2020-02-06,AMG,85.33000183105469,86.0199966430664,81.91999816894531,83.2300033569336,82.76966094970703,1092500
2020-02-07,AMG,82.2300033569336,82.54000091552734,80.91999816894531,81.5199966430664,81.06910705566406,368200
2020-02-10,AMG,80.94000244140625,82.62000274658203,80.80000305175781,82.30000305175781,81.84481048583984,366300
2020-02-11,AMG,82.8499984741211,83.7699966430664,82.47000122070312,83.01000213623047,82.55089569091797,301800
2020-02-12,AMG,83.70999908447266,84.83999633789062,83.41999816894531,83.70999908447266,83.56918334960938,334100
2020-02-13,AMG,83.01000213623047,83.62000274658203,81.70999908447266,82.52999877929688,82.39115905761719,302200
2020-02-14,AMG,82.87000274658203,83.12000274658203,82.12999725341797,82.9000015258789,82.7605209350586,277500
2020-02-18,AMG,83.23999786376953,84.30000305175781,81.98999786376953,83.2699966430664,83.12989807128906,498300
2020-02-19,AMG,84.45999908447266,86.9000015258789,84.44000244140625,86.70999908447266,86.56414031982422,473400
2020-02-20,AMG,86.5,88.4000015258789,86.44999694824219,88.0999984741211,87.9517822265625,347000
2020-02-21,AMG,87.94999694824219,88.94999694824219,87.37000274658203,88.77999877929688,88.63064575195312,542400
2020-02-24,AMG,85.12999725341797,86.33000183105469,84.51000213623047,85.27999877929688,85.13654327392578,683100
2020-02-25,AMG,85.4000015258789,85.5999984741211,80.9000015258789,82.33000183105469,82.19147491455078,904000
2020-02-26,AMG,83.26000213623047,83.26000213623047,81.0,81.68000030517578,81.54258728027344,849800
2020-02-27,AMG,79.95999908447266,82.61000061035156,79.02999877929688,80.27999877929688,80.14495086669922,1680000
2020-02-28,AMG,77.13999938964844,77.97000122070312,73.4000015258789,75.22000122070312,75.09347534179688,1401800
2020-03-02,AMG,75.66999816894531,78.5999984741211,74.27999877929688,78.36000061035156,78.2281494140625,816700
2020-03-03,AMG,78.48999786376953,78.48999786376953,72.73999786376953,73.80999755859375,73.68582153320312,663500
2020-03-04,AMG,74.91999816894531,75.62999725341797,73.19000244140625,75.41999816894531,75.29312896728516,813000
2020-03-05,AMG,72.33000183105469,72.79000091552734,68.80000305175781,70.69999694824219,70.58106231689453,1706500
2020-03-06,AMG,67.77999877929688,70.86000061035156,67.20999908447266,70.48999786376953,70.37139892578125,1018500
2020-03-09,AMG,65.43000030517578,65.5999984741211,61.7400016784668,62.45000076293945,62.34494018554688,886300
2020-03-10,AMG,65.44999694824219,67.41999816894531,62.90999984741211,66.86000061035156,66.74750518798828,742300
2020-03-11,AMG,64.75,65.12000274658203,58.619998931884766,61.5,61.396522521972656,1670600
2020-03-12,AMG,55.41999816894531,55.41999816894531,50.25,50.380001068115234,50.29523468017578,982800
2020-03-13,AMG,54.369998931884766,57.20000076293945,51.58000183105469,57.16999816894531,57.07381820678711,983800
2020-03-16,AMG,47.5,54.22999954223633,47.02999877929688,52.56999969482422,52.48155212402344,1204000
2020-03-17,AMG,54.11000061035156,60.4900016784668,50.5,59.540000915527344,59.43982696533203,1194800
2020-03-18,AMG,54.220001220703125,64.4000015258789,53.720001220703125,58.93000030517578,58.83086013793945,1796200
2020-03-19,AMG,58.04999923706055,61.29999923706055,52.880001068115234,55.33000183105469,55.23691940307617,1035100
2020-03-20,AMG,55.65999984741211,56.7400016784668,47.5,48.77000045776367,48.68795776367188,1361400
2020-03-23,AMG,47.58000183105469,49.380001068115234,44.369998931884766,45.150001525878906,45.07402420043945,761400
2020-03-24,AMG,48.4900016784668,49.84999847412109,47.02000045776367,49.59000015258789,49.506568908691406,697200
2020-03-25,AMG,50.13999938964844,54.880001068115234,49.060001373291016,51.34999847412109,51.26361083984375,566000
2020-03-26,AMG,52.02999877929688,57.619998931884766,49.04999923706055,56.84000015258789,56.74436950683594,573400
2020-03-27,AMG,54.22999954223633,58.29999923706055,53.33000183105469,56.36000061035156,56.26517105102539,902300
2020-03-30,AMG,56.93000030517578,60.630001068115234,55.4900016784668,60.43000030517578,60.32833099365234,631700
2020-03-31,AMG,60.34999847412109,60.75,57.79999923706055,59.13999938964844,59.04050064086914,605500
2020-04-01,AMG,55.9900016784668,57.75,54.209999084472656,56.150001525878906,56.05552291870117,640000
2020-04-02,AMG,56.369998931884766,58.90999984741211,55.27999877929688,56.720001220703125,56.62456893920898,633600
2020-04-03,AMG,56.720001220703125,57.209999084472656,53.31999969482422,55.36000061035156,55.266868591308594,418000
2020-04-06,AMG,58.70000076293945,62.209999084472656,58.70000076293945,61.63999938964844,61.53630065917969,609200
2020-04-07,AMG,64.72000122070312,64.72000122070312,61.119998931884766,62.54999923706055,62.44477081298828,672600
2020-04-08,AMG,63.09999847412109,65.55000305175781,61.45000076293945,65.13999938964844,65.03040313720703,506800
2020-04-09,AMG,66.66999816894531,72.54000091552734,65.16000366210938,66.5999984741211,66.48795318603516,1108100
2020-04-13,AMG,67.5,67.55000305175781,61.709999084472656,62.900001525878906,62.79418182373047,525100
2020-04-14,AMG,65.18000030517578,65.2300033569336,62.040000915527344,63.25,63.14358901977539,667300
2020-04-15,AMG,60.65999984741211,61.0,58.75,59.93000030517578,59.82918167114258,499500
2020-04-16,AMG,59.650001525878906,60.88999938964844,58.56999969482422,59.88999938964844,59.78923034667969,380900
2020-04-17,AMG,62.369998931884766,64.12999725341797,61.540000915527344,62.95000076293945,62.84408950805664,462600
2020-04-20,AMG,61.220001220703125,63.7599983215332,60.02999877929688,61.52999877929688,61.42647933959961,437700
2020-04-21,AMG,59.52999877929688,61.43999862670898,59.15999984741211,61.0,60.897369384765625,374500
2020-04-22,AMG,62.630001068115234,62.630001068115234,60.52999877929688,61.25,61.146949768066406,308300
2020-04-23,AMG,61.83000183105469,62.77999877929688,59.68999862670898,60.40999984741211,60.3083610534668,460000
2020-04-24,AMG,61.0,61.36000061035156,60.04999923706055,60.290000915527344,60.188568115234375,471200
2020-04-27,AMG,62.18000030517578,67.62000274658203,60.380001068115234,66.72000122070312,66.6077651977539,904200
2020-04-28,AMG,69.02999877929688,69.73999786376953,66.6500015258789,68.12000274658203,68.00540161132812,552600
2020-04-29,AMG,70.0,71.66999816894531,69.56999969482422,70.33000183105469,70.21168518066406,369300
2020-04-30,AMG,68.80000305175781,70.72000122070312,67.83999633789062,69.95999908447266,69.84231567382812,477000
2020-05-01,AMG,68.0199966430664,68.41000366210938,64.31999969482422,64.97000122070312,64.8606948852539,524400
2020-05-04,AMG,64.30000305175781,66.16000366210938,63.38999938964844,65.83999633789062,65.7292251586914,536400
2020-05-05,AMG,68.2699966430664,68.61000061035156,64.80999755859375,64.91000366210938,64.80078887939453,356500
2020-05-06,AMG,65.27999877929688,65.55999755859375,62.369998931884766,62.65999984741211,62.564212799072266,370700
2020-05-07,AMG,64.16999816894531,66.37000274658203,63.52999877929688,64.29000091552734,64.19174194335938,313200
2020-05-08,AMG,65.44999694824219,66.33999633789062,64.56999969482422,66.27999877929688,66.1786880493164,484500
2020-05-11,AMG,65.37000274658203,67.26000213623047,64.69000244140625,66.19999694824219,66.09879302978516,553300
2020-05-12,AMG,66.4000015258789,66.4000015258789,60.77999877929688,60.959999084472656,60.866825103759766,492800
