Date,TCS.NS,INFY.NS,HCLTECH.NS,TATASTEEL.NS,HINDALCO.NS,JINDALSTEL.NS,HDFCBANK.NS,ICICIBANK.NS,KOTAKBANK.NS,HINDUNILVR.NS,ITC.NS,NESTLEIND.NS
2023-01-27,-0.005466954125249723,-0.015577639123449921,-0.0063887212848480575,-0.002896724230012213,-0.02086640006120234,-0.01216743239881549,-0.02012654853126204,-0.04556839635456777,-0.021196840679602858,-0.0038972737008329543,0.019701526825895415,-0.0009960638079683799
2023-01-30,0.006603403811568935,0.01285196212301419,0.017019878733793563,-0.015873404782042248,-0.013980393992480527,-0.022872897580113724,-0.0010217115356690168,0.007679725988441435,0.007646776849493728,-0.0169879583915569,-0.003474138464678393,-0.0026288113709186977
2023-01-31,-0.02206966590208658,-0.003287071282882719,-0.011121141690697597,0.00796812897295198,-0.008397595939828143,0.015020956667374599,-0.006619780368325469,0.010148642918431776,0.0027479252362053092,0.0033431595574398647,0.02166051174247109,-0.007760013311553027
2023-02-01,0.014674467007749237,0.011248602651809617,0.008783010645695435,0.019442231789260533,-0.0011749122710196798,0.041455876790375046,0.014887073998982986,0.019109492823286164,0.007883341311373328,-0.0009706818219013979,0.02536016027070645,0.003784047631772803
2023-02-02,0.015155600383879836,0.020830929601291445,0.015340246430488405,-0.017355836794504916,-0.00525042644329168,-0.05612901623716251,-0.014980582773409858,0.011665847613770554,0.009724900233650476,0.023268226333616044,0.04649513879070802,-0.007110140744520046
2023-02-03,0.006308836760385587,0.009833262509526383,-0.00300588111484617,0.0033291903544904584,-0.012431939804342448,0.0131297855212678,0.03399930057308191,0.006853629866039089,0.010474296246194064,0.005261407898168716,0.005399981628170088,0.002618808054104218
2023-02-06,-0.0064388775930066,-0.018648541259384623,-0.00039291507192595166,-0.024391444687277435,-0.027124058716289895,-0.0452908435058521,-0.004259167813959122,-0.01176130472158391,-0.018881879757629685,-0.004218370887144395,0.007198537209151197,0.0009046085637990781
2023-02-07,0.0036350720859772063,-0.004757002478899334,-0.015347793764200986,-0.052436604431886434,-0.04060314095010128,0.023779009595968393,0.0014820644590953238,-0.0011134400252884168,0.016125755510738048,-0.013896530920152465,-0.02683050161579941,-0.002289540096810626
2023-02-08,0.013600255306949622,0.01782538870745103,0.014736936553575867,0.0,0.01605017193939664,0.03945667072749216,-0.00012078203738096174,0.007418843211914147,-0.005591751549112575,-0.007098756526435422,0.006143121168964521,0.0008901723873384672
2023-02-09,0.005877444083750895,0.016524201279613272,0.001178404744075539,-0.0017961839586478879,0.018274202812349136,0.006469324625470129,-0.0020880376385357647,0.0019768676630545876,0.003053874654026843,0.0015087927019258166,-0.0034674813105755055,0.0002841641708976651
2023-02-10,-0.0009324145676900617,-0.00523953075169998,-0.027145888890555064,-0.022268510929134323,-0.025978446764318076,-0.026733932067639365,0.003960550363529815,-0.008106670332273516,0.0006493033479922236,-0.0035631259150643723,-0.0077789989487174575,0.0012386769083470156
2023-02-13,-0.015712892422170346,-0.025883081060844026,-0.0023779612568695443,-0.00045971380601269327,-0.012662040817736912,0.006174066328822702,0.0007539448070594263,-0.00375476032902945,0.0009870144910313504,0.0013569989298935611,0.007645305144908955,0.00015498396776635206
2023-02-14,0.005070031404273979,0.01632584611093006,0.011123870849881673,0.004587203811223992,0.016464147360481896,0.008088096737854687,0.009213688813892142,0.017075597658003688,-0.0019469055858214574,-0.0005423186348287498,0.032212080956517085,0.002944243554262674
2023-02-15,0.005854002093677161,0.0023822382984727505,0.006597690268375106,0.009565144872007145,-0.0019569011705627124,-0.003482800812045899,-0.0020335132978784817,0.006335993449329376,0.008521253348614692,-0.012149240866302284,0.005196977325455137,0.009287015048076776
2023-02-16,0.010567189859642796,0.002969964075557096,-0.004201583427094937,0.015294884717531536,0.0017268424766650437,0.023629648067894485,-0.0036286117810784284,-0.0015514272980244053,0.0013711306967303214,-0.008412728685034175,0.0009152089541337405,0.01892059885807803
2023-02-17,-0.016121269510029155,-0.011301062286367045,-0.016624611662142165,0.002229601355999217,-0.012034404470996922,-0.019383981361100814,-0.005029993130794721,-0.00785181172164382,-0.016182076231318426,-0.004600906381853944,0.0022194330703674985,-0.03144093687526673
2023-02-20,-0.003963725671463044,0.005446656096113545,0.005527511150404728,0.0008904944106437135,0.010998628199306935,0.00801721344783993,-0.009435058214465471,-0.01230521326345368,-0.012555445185853848,-0.0016113052002422344,0.00169394482121507,-0.01047719866303368
2023-02-21,-0.010463758860942847,-0.008165307026208777,-0.009455773681885668,0.007095405861500558,-0.006352889324759317,-0.009373891635890372,0.0037422483228266895,0.0024616022792551093,-0.004095096182812852,0.001869676985758134,-0.004697950122047615,0.001361687834193502
2023-02-22,-0.014432790361856528,-0.011269338107113593,-0.011466181477798564,-0.017833739582217477,-0.004180105647333367,-0.02761340614092443,-0.01981246085512075,-0.017656856898800033,-0.01728523843437265,-0.00882210147572472,0.004177105711915038,-0.009303636790007702
2023-02-23,0.003594646892040202,-0.007132603423188875,0.0016004680358067086,0.008064614813086781,0.01558653520416663,0.012826292849890052,-0.006806595730565837,0.0005956607243565427,0.0038734826143894162,-0.0013641570803783936,0.009722138310540753,-0.0014013077599420516
2023-02-24,-0.003918107347214929,-3.227360325102698e-05,0.00045655638579477243,-0.020740298905556058,-0.04979319987998163,-0.03567581154568025,-0.008959368877990492,-5.958735164885544e-05,-0.005786557032728755,-0.002592997377333078,-0.006471003897170388,0.001762752227387442
2023-02-27,-0.020380070678348024,-0.027028143265506736,-0.010005485553572063,-0.03382298239155444,-0.008342876919917974,-0.012662358594927021,0.002482862437304694,0.019692910099949452,0.016738874652929482,-0.006481702483323584,-0.007558876848953907,-0.0031178129508196415
2023-02-28,-0.005718667651309414,-0.014515397407246338,-0.005875175868317512,-0.020472038101927166,-0.031075245802431345,-0.007347342679524945,0.004197253753483079,-0.0018115660939573082,0.0019102029939897557,-0.00304343248550657,-0.01449506254440939,0.002534068673597958
2023-03-01,0.021751624671145553,0.005697614403414597,0.02157308238408588,0.014800958035974934,0.03410604469632083,0.04146274338592793,-0.0009693548044362904,0.001694778062676779,0.009009425969743409,0.002273218714949385,0.005295205623499375,0.005813356030253236
2023-03-02,-0.019159270400088607,-0.016104270095331094,0.004395081913576726,-0.008089512069466127,-0.005462250972473112,0.007049873674953947,-0.008546955310623234,-0.002689603151417518,-0.013385042017398216,-0.004429326703273026,-0.008352533540887778,-0.015947529026569023
2023-03-03,0.006212938883840693,0.004844930646110026,0.011730575114191304,0.022207439151457627,0.014740006916197325,0.02153576069440519,0.019654846469295894,0.016893967635941844,0.01687490140084729,0.00635348899485944,0.024721747645699583,-0.0017248164350399532
2023-03-06,0.008847246733805181,0.018850482319052883,0.00685800280892932,-0.012697139108970221,-0.0057734025677749394,-0.012556197865215198,0.007030172635386951,-0.0009214610426607147,0.0,0.00558927689622627,0.008278420177465889,0.0035141875376125237
2023-03-08,0.005486333313471751,-0.009832980943075128,-0.005384326632941087,0.00801332624432061,-0.01641873942655514,-0.011671759476186986,0.001995164253225669,0.005000330186949957,-0.006187015506043219,0.00010068729989778292,0.010889698656496322,0.00018358912423761624
2023-03-09,-0.015920570306256553,-0.008274040487384527,-0.003575765810516165,0.015836243512297423,0.002694127219356776,0.005204333441974214,9.194898004952685e-05,-0.018692062646230096,-0.01359616996034891,-0.009582658160900016,-0.01256564400109923,0.000941966614979409
2023-03-10,-0.001754787476332004,-0.005996054003064333,-0.00031332771888934396,-0.0009245129465383497,-0.007857662127483183,-0.002859079038013592,-0.026124757309741262,-0.015660224057529176,-0.010187530270246964,0.001644147188852654,0.0012893958574665195,-0.0026986286861692753
2023-03-13,-0.014834657748351738,-0.025081753822378403,-0.015983059380869698,-0.012098795696951681,-0.008416908862205882,-0.0015628916414574272,-0.012732941091196685,-0.017055523245568176,-0.015060163292735412,-0.004206954599713598,-0.011274693509658774,-0.009145935413422413
2023-03-14,-0.020626127191049448,-0.01057776208759863,-0.01333263003177933,-0.003752443998072882,0.0011180514967271814,-0.007413575963264165,-0.002681263854006638,0.0023510231138450387,-0.015442073851059753,-0.005165785582324299,-0.01034917299079511,-0.0028866530384591012
2023-03-15,-0.005004818655267546,-0.0002464541757935758,-0.0040671392238679814,0.02092615960446674,0.008530680003254987,0.01563487469834054,-0.014454938118443289,-0.005373494684688845,0.010681406389254324,-0.014994324367067713,-0.0007903701869516737,-0.014965229993300152
2023-03-16,-0.004354557396243639,-0.01101375639993781,-0.006737743268935333,-0.033695202452587836,-0.053609075053139,-0.04666381354731968,0.006464603012548683,-0.002424511243429427,-0.0014417119451687445,0.02188986512249948,0.005388716873306889,0.02509729056311892
2023-03-17,-0.0017913491899171526,0.01175312415659645,0.03306326988585391,0.018392364842036307,0.03006695312562498,0.032603343547033405,0.013281974476117873,0.014878377775414208,0.017607376020964623,-0.004871067995803649,-0.01558809852193053,0.0218456137180045
2023-03-20,-0.011387772036765784,-0.012073675131567834,-0.016005291165074757,-0.023641734738314372,-0.027990866597898057,-0.023882130367116252,-0.006955056129566387,0.0002391616699409408,0.00386104715171866,0.02573451626617091,0.0086165779041171,0.0042173776192440575
2023-03-21,-0.011905350569818096,-0.009268889082208838,-0.006391595121863915,0.0023895080595267557,0.007232307013705405,0.0012523744887620394,0.011269688953265146,0.018889128507225898,0.004227287020084582,-0.019542796494082762,-0.004895860798820296,-0.0005518698415607961
2023-03-22,0.007920718694104222,-0.0010431838216255526,-0.002262969063150274,0.0004771858138171622,0.010751440930249004,-0.003582555561563362,-0.002313556922489153,0.00910903878921211,-0.0009963968690606016,0.005567977778038667,0.002120192639328174,-0.005706469134586884
2023-03-23,-0.0019662134483578063,-0.01063746625871697,-0.014482956124816402,0.0009537674554257865,0.015286685194066273,-8.980301152819602e-05,-0.008060089790837928,-0.005537287279119149,-0.015037900484978587,0.0035270808443304408,0.007647769205113703,0.011871488779967718
2023-03-24,-0.0013291234767383552,0.00442780893606177,-0.013364342118297564,-0.02705483384906958,-0.026424240835460355,-0.042341183913264524,-0.0016005636412194971,-0.003571751510092929,0.007384689503999779,-0.0017317798949023303,-0.005136145408850904,-0.0048081689172224384
2023-03-27,0.0005766181996565288,0.005993779472460188,-0.00023767194099735066,0.001956996922560384,0.003982787376570776,0.009874415670190038,0.004347574112914217,-0.004350115767089708,0.0076824728669614315,0.007309456917439957,0.003953177385213579,-0.0032819065312551404
2023-03-28,-0.0020517387841177317,-0.008205136638175686,-0.009939738244120908,0.001953094325054561,0.007536607277422732,-0.003435673499010749,0.008101325067216125,0.0071032290819605754,-0.003701505095717512,-0.006503551669434472,-0.0011843690945681068,0.002907191457430518
2023-03-29,0.007354192653394571,0.004309709459944933,0.025041587005933237,0.010674480361330407,0.01553156535995166,0.016329705084318847,0.0047980500441152565,-0.004396852545734243,0.012953573233613446,0.019168161773567706,0.007868963972373957,0.005629167406317281
2023-03-31,0.021120538352823265,0.03158709843446964,0.01649094431057286,0.008649800911354293,0.0156642831103919,-0.0003661705288270463,0.013605219142915891,0.030379847790303754,0.006833026402679537,0.011588851125354085,0.0019575346162705206,0.03362504560408769
2023-04-03,-0.001841877194379063,-0.012047477585331607,0.01181641266797178,-0.0038351132485169963,-0.006931671861003233,-0.0036683079466975277,0.0006210631030099041,0.0074388116759680385,0.007388208005043192,-0.009516524225600042,-0.012067381250823213,4.825597121323638e-05
2023-04-05,0.012360596629822607,0.008961536276163834,0.011813528861472033,0.007178765337979398,0.0018614155952149955,-0.0015632817895265036,0.02646969040092128,0.0009047346886879506,0.00354513964920483,0.018227213810086913,0.019600915272599856,0.005899704033049083
2023-04-06,-0.005912864914216587,-0.0011597811833212182,-0.01756686648938985,-0.004780165469630874,0.004823404213641368,0.0017468307746064734,0.007590207545796381,-0.010911646786342391,0.0029638765323039312,-0.006798857786408861,0.0024556500449444624,-0.005757641206887073
2023-04-10,0.01317074451240833,0.004000640594615371,0.010250873832508976,0.005733399976483758,0.015183414052167185,0.009508151284648995,-0.004752229985012102,-0.007513906682552861,0.0012513047662763904,-0.012987240874271456,0.003093120986604214,-0.009075341496313373
2023-04-11,-0.015315510152441208,-0.015139224928111658,-0.014702902344379933,0.024471806751084305,0.014716740466923905,0.024093382929527275,0.0029201692414165853,0.0153686635067537,0.048375806137027716,0.006141943257759576,0.018992376738442517,0.007366430040505161
2023-04-12,0.008628417532441294,0.015629608238061685,0.006876122282230381,0.0004648419410880338,0.00023943224046023883,-0.006416035650667652,0.01290274193561586,0.009311357706192949,-0.0013275422212534532,-0.0074064085169848765,-0.006206059871609046,-0.011980156536769388
2023-04-13,-0.016421951273002878,-0.027757119129169134,-0.020911593062094547,-0.0009298235530910071,0.01048006495174197,0.0019648660623625986,0.0044708132383538,0.009892954150983617,0.013706714699028203,0.0028628123493424688,0.005195379693721862,0.001287666662175554
2023-04-17,-0.015596977268417123,-0.0989663659968172,-0.028052165359682114,-0.0032610927316541645,0.01563362010145796,8.907085285085427e-05,-0.01536140303845393,0.0025551453866971543,0.013626940409864488,0.006151571910210576,0.01143594260989754,0.03924222609338662
2023-04-18,-0.0027907923127663925,0.0008341362999591773,0.020560520221668502,0.00419091628474505,0.006625969031488377,0.010737122652882673,-0.004239064387514321,-0.004949516230235097,-0.0036209958059102297,-0.0042412458733450545,-0.00413208219956448,0.020381891477856736
2023-04-19,-0.013231153483718706,-0.02179443125040343,-0.023924458009086873,0.004636117150935962,0.003469793556418159,0.023292350285511,0.0036688413714753045,-0.005534503563120191,-0.0018021094817579691,-0.0037257763041588245,0.0006271097690188908,-0.0020615239366467445
2023-04-20,0.004907847331706103,-0.00716739219521838,-0.001155899710781273,-0.0009255969219148868,-0.00741685032826594,0.008072860748434503,0.0037152179468089956,0.0027990533852785427,-0.00047766149669656365,-0.015525298603143398,0.003879787066816194,-0.007086537771398734
2023-04-21,0.017891629825327014,0.003223530141877945,0.010975704372917087,-0.017277974658867563,-0.017601914296569942,-0.01986939732656894,0.0016136021834557077,-0.009831297994565488,0.005109061077831838,0.0021441609055226863,0.0196654010621708,0.0061538315176277465
2023-04-24,0.0044038096003939774,-0.0008556764539895956,0.004850238552771911,0.003291841015023466,0.012821409758936326,0.006175893211998688,0.008058940762652225,0.02133681715725633,0.0018992353456236447,0.0007204070967614318,0.0011017335460974838,0.00934553822959459
2023-04-25,0.00037762410849232663,-0.0011424767311911312,-0.000569366216727767,0.005151043592831681,0.0046641571630490946,-0.0016488959480745892,-0.014318707031524892,0.009569970485797462,-0.00419912977226327,-0.0037273742153383933,0.00694908302495217,-0.0011655779648463624
2023-04-26,0.006950112724311532,0.002160916787889954,0.011420437528213508,-0.0018701571967406848,-0.011701584264949591,-0.009161983072310734,0.0045863004265893695,0.0016408298822695245,-0.00567952957219923,0.008138094893307567,0.0016993856834128982,0.017320555884754923
2023-04-27,-0.0031945177018333675,0.01511882607413959,0.005335144207434178,0.007459352982181516,0.014025530246084121,0.015741528395797646,0.0054879823969140335,0.003709108889999892,0.015843155183170178,-0.01680860360259324,0.009055401274065162,0.005740463815634638
2023-04-28,0.009770328581431956,0.005202177817008789,0.010248753915567382,0.002782850521297583,0.012227607817685017,0.005850461949862303,0.0039185630817978575,-0.0007624781555523331,0.015312264016549986,-0.004729679604985901,0.022697133069936554,0.02862551209702103
2023-05-02,4.675481007449446e-05,0.01952458445470133,0.003237070462334936,0.021535895669606054,0.02278372804334107,0.01684290106411478,-0.0002074009678152401,0.004837530308090408,-0.008758248372515879,-0.00228150758689876,-0.0025882460648162914,-0.000714613329426969
2023-05-03,-0.012345319563306784,-0.0065183311710199825,-0.008088477706044326,-0.00545469601009663,-0.008666924213056043,-0.007025957229718817,0.0034907619806919315,0.0008130892624200927,0.0050881158988263595,0.01389325380379099,0.006340958839984827,0.00595346533528878
2023-05-04,0.012748952728899655,0.0034609254388340656,0.007385358560449133,0.012231304143945188,0.007208899466261376,0.010898491147899743,0.02025825022597754,-0.001246889719387529,0.008585744966767464,0.00831200750223285,-0.005987515405343316,-0.008352526207250856
2023-05-05,0.00310013103906294,-0.011411052745173941,-0.010601318131206959,-0.02184894322782367,-0.02557685264761947,-0.020286674716087753,-0.060941287139500165,0.005679774415328269,-0.00975162303981617,-0.0023963152323922495,0.009726363038049681,0.01492045027746858
2023-05-08,0.006140789928778441,0.005149011204333256,0.018955989987306694,0.008249415965561046,0.024566268687343868,0.016667164011855168,0.011498253673779844,0.011743741314957902,0.015511270099950424,0.006198833926711842,0.006277563441445842,-0.0016638331740680499
2023-05-09,0.009994068428729243,0.004021627529831369,0.0030168187485789277,0.0,-0.010616714656059002,-0.00889423258488861,3.0391526166040355e-05,-0.003738681024461814,-0.0023254579166863856,-0.000198784972367257,-0.017890041481462674,-0.0005411965561149751
2023-05-10,0.0010806829418945215,-0.005880095774697816,-0.0006491508492120703,-0.0027422257435932664,-0.008896013799210808,-0.004947252352877182,0.004610801182814617,0.0017641825059805261,0.0022488814653768455,0.002739012558919643,0.0036507951853677846,0.0035731294576433425
2023-05-11,-0.0014157192109050542,-0.005676217687609766,0.009047327445464664,-0.006427948019589147,-0.03639744066285703,-0.004799859403611068,0.0006656132641376841,0.003359572504219612,-0.0003828920683898671,0.027254333799640536,-0.011705678988502015,-0.001370382217565871
2023-05-12,-0.002394614103230012,-0.008715537141321663,0.006777755161896224,-0.01672128250745629,-0.03900690075696816,-0.013493711788496674,0.008792710664288734,0.004991818505847814,0.001352557550442877,0.011886975865323817,0.00011893535448236048,-0.010300461472456274
2023-05-15,-0.00589637692904935,0.010505247217610513,0.0038721584610488242,0.008859886663511464,0.014593538865933543,0.0015661846051194545,0.004785298955793197,0.00195802730697532,0.006304718411300659,0.014700518491626301,0.01733015653125225,-0.0003466706619639674
2023-05-16,0.0009518640954401212,0.004717376637590579,-0.008263235251187447,-0.002789319322703525,0.004251975035009167,-0.025806064503692567,-0.005750548490271844,0.0006342223556237257,-0.013239938159461125,0.005114285510410253,-0.009040306088218347,-0.00028459963731732025
2023-05-17,-0.01529371445483578,-0.013858342535458442,-0.014917768877066922,-0.013121186937237222,-0.01158349021219451,-0.05181945227359359,-0.005386937591817501,-0.00742431897766551,-0.01965729937368122,-0.005302074752906104,0.008572739546724233,-0.002201546498970085
2023-05-18,-0.002761964676492457,-0.0007219656015784755,0.0049665259355530685,-0.00757575103055656,-0.0029476769504594423,-0.015626134817606475,0.003989728369475975,0.007582795216408458,0.0095138685292836,-0.01293174629766455,-0.018648022989168865,-0.002437165160705691
2023-05-19,0.007162188505662464,0.018211945982742946,0.014205605112760386,-0.00524186582994578,0.0006148513656257351,-0.0027715821290796552,0.0011543995454456242,0.008207068059161944,0.007366224836548983,0.0052758888903125,0.00035735857013008166,0.0004864949652521674
2023-05-22,0.02326234778801898,0.018660100805613544,0.02212070352863277,0.0033389460624901343,0.0023328255848336084,0.005250265884866311,-0.0035583696983448087,-0.004147731384952822,-0.0007470992882342147,-0.0012689179005003681,0.011603289806144113,-0.009047111780706486
2023-05-23,-0.0005002821687666545,0.005592210734684653,-0.011224788606595534,0.005698086092278017,0.0063569939202967,-0.008221799868131853,-0.0023489407729650846,0.0032042755785074077,-0.009684963889484012,-0.003721732865577237,0.010305701649562534,-0.004247303788331449
2023-05-24,0.0019089839342828097,-0.0010774260334994268,0.004145250415723995,-0.0037951663248225014,-0.008321197135446247,-0.02075734132834245,-0.013157230308475319,-0.01346340355562991,-0.005819612152682285,-0.005092324185384092,0.01008531681782675,-0.0010799302672007019
2023-05-25,-0.0029863053454709473,0.00437949633693954,0.0036356917982239157,-0.0033325093273401966,-0.006533829557668599,0.0008816958182394718,-0.003844572647328796,-0.0008509348589767808,0.01020756692950206,-0.006791822030392457,0.017493131966550595,0.004400978446060111
2023-05-26,0.010691116624273012,0.009993348933971859,0.02057507633502787,0.0146747606549366,0.022744839866200635,0.018915146118315827,0.0038445726473288733,0.011478355397603904,0.007793592450956602,0.02099289813628571,0.005538278191208024,0.004963137506787398
2023-05-29,-0.0025715939512755202,-0.00231786568923964,-0.011476977205755913,0.019083643758085383,0.015238218979579268,0.021765793176778677,0.012118298956161982,-0.0026857823033418758,0.004181442044998545,-0.0007732499501171021,0.012322290227801042,0.006820626985520883
2023-05-30,-0.0012509766259924454,0.007163984690015844,0.008532167614394097,-0.012993091035988169,-0.016326996372776327,-0.01706855976634143,0.0007640521809689214,0.0018965871081614816,0.010947482086767397,0.0023554386599066433,0.023992829393315967,-0.007158712561425597
2023-05-31,-0.008083807941996023,-0.0042011555760013445,0.008110720954621904,-0.011745597638945225,-0.017582848175527906,-0.010672677150290051,-0.015950582042343005,-0.0008425348088454721,0.019879957080352926,0.004132260508174128,-0.009828141552419407,0.004562018041440899
2023-06-01,0.010433427747628685,0.0009097756085597117,-0.002798513901390446,0.001416762135141552,0.0011080797965756306,-0.01440968787433514,-0.004261485617980725,-0.013844562103402269,-0.04275060869311656,0.011313213321099642,-0.013104552242571003,0.009240501216927847
2023-06-02,-0.005550939788677164,-0.0023065766314095027,-0.004256195528614354,0.01916392555481617,0.03482400429339658,0.029948042085056404,0.001557417627053442,0.002187559021926063,0.004497486279787891,0.006944299991796305,0.008379592999837615,0.007839190627374317
2023-06-05,-0.005064969262085592,0.004224936500521676,0.0010987732615754737,0.012879759900080764,-0.0024986685996864714,0.0011416665148637083,-0.0013080364857763732,0.009125197138031648,-0.007169332898278382,-0.0077229565592972695,-0.006221372180924344,-0.009676375152811492
2023-06-06,-0.017359173792776603,-0.01974137419727366,-0.008558034530756422,-0.0036630244498231305,-0.009937228428151635,-0.005529111585580624,-0.003121351125925085,-0.00492370707894702,0.017585623759942555,-0.0017264725772208952,0.004867328929224062,-0.005914233058836038
2023-06-07,0.013093471138211216,0.007749391015539907,0.00039866429506639776,0.022676608177485486,0.016823221486283273,0.01602605240453077,0.005175946982880281,-0.002018706008002477,-0.01008098311934688,0.009265214139244323,0.0025937644404829506,0.030059087573558983
2023-06-08,-0.011810290289335197,-0.004782575469170597,-0.002039415447646044,-0.003143844938952946,-0.010346778537317927,-0.00254318688430491,0.0006218242733502062,-0.002449298594221885,-0.02765550757135214,-0.013454329733336667,-0.0023679762294118553,-0.009832233942381467
2023-06-09,-0.00842410727620193,-0.013222626552770025,-0.01520233292718865,-0.020450638601700148,-0.007680384171188112,-0.011763684751253011,0.0011804330609032742,0.00015990391395908626,-0.007715895737283944,-0.01644101457311013,-0.010098155017757082,-0.003412435555014691
2023-06-12,0.011647767133009669,0.020329946122845697,0.02658633531190132,0.005494506902730914,0.0042074307241587615,0.0035245779002755022,-0.006103290480067695,-0.0022411186051770923,0.003971915275913281,0.0027464052611685264,-0.0034270712919767916,0.009733662774254847
2023-06-13,-0.0009860170278602524,0.009935411352517274,-0.007353764973436273,0.01495613169896931,0.010975984495951715,0.013788128135060142,0.0016852813445226045,0.008087227170960519,-0.012582453073170463,0.012201022517518886,0.01915389254947765,0.009077226980505426
2023-06-14,0.002263186515134405,-0.0034160105637817996,0.0040137634858670454,0.023561924229153833,0.008624318161066789,0.013970470828483078,-0.0010919387777581677,-0.003982227898055418,0.004676549679480424,0.00850290940768367,-0.002022581691726262,0.010444246745964619
2023-06-15,-0.003336689200856586,-0.010513327921242403,0.006800025068950969,-0.0004395833404870972,-0.004716403130182036,-0.00658829209017568,-0.012375305022603167,-0.014145189030211659,-0.016846599914626,-0.003359118816781626,0.008066360408813235,0.010393191923062655
2023-06-16,-0.012955468921408904,0.0037619194680965943,0.004014059100591258,0.0043860822185505105,0.009176577694149608,0.013225758041613809,0.012999438386674894,0.008168634956106459,0.012950968050652384,0.009601640205378712,0.011096429608247214,0.00010219468007891005
2023-06-19,0.011119247170337472,0.0018175106374030876,-0.009318465788879574,-0.0013138419284401083,-0.001875559531388631,0.05418316275416443,0.0008731640666339574,-0.011898792284599653,-0.01784430516146845,-0.0038683887887199665,0.00110287019260745,-0.007591308179101616
2023-06-20,0.0053744159697418315,0.007238094997256766,0.02697229104620834,0.0013138419284400118,0.006548980712805762,0.033631693187007414,0.0020860442926963914,0.002596378973645315,0.010603685878665817,-0.002668176698668505,-0.001654685316915178,0.007024948205381875
2023-06-21,0.00940508681260581,-0.003112088941292154,0.001539129958938698,-0.003068200307890903,-0.018826176561530707,-0.01808728318325144,0.017329499261746324,-0.000918866075414642,0.0008402163684189552,0.00018689434754439724,-0.012890634391967679,-0.002789635098986158
2023-06-22,-0.006064703258544129,-0.013793876656602207,-0.006041413177207947,0.007226751407791597,-0.002140399483980472,0.0010275284361523922,0.004879258576660154,0.0011349551584728856,-0.005133526444454676,-0.008347563257257358,0.0013411793485692811,-0.01579349605767127
2023-06-23,-0.006863011530177124,-0.01299814103718205,0.001502975970136361,-0.013593322654944392,-0.027881903942634144,-0.026455300929766962,-6.0814461316160033e-05,-0.0024334615443979083,-0.004120456162413988,-0.004815000095729409,-0.0064991860184238585,0.0001751918430431362
2023-06-26,-0.008335978544144773,0.004220394752287713,0.002014758180030367,0.002278436488987475,0.015063521233117065,-0.0020235763311539216,-0.004848884594835237,0.0042681335843102585,-0.003067265656983818,0.003966886316843308,0.0021337407827675754,0.004160111648137355
2023-06-27,0.0024109532719648417,0.006903342065581506,0.0021390035100114736,0.008159624693720011,0.007327849289440239,0.024791281364869112,0.013994698821391508,0.009283377201615706,0.011860614694185187,-0.0002828966786032851,-0.0013471287048339635,0.0002850079140354523
2023-06-28,0.005645205575840929,0.0110399478416374,0.00021386748362199192,0.007197492999384293,0.005847560279029553,-0.010103175460350096,0.010525681412535995,0.001441112544532588,-0.002252301565280786,0.0037269999120599783,0.00950316376739419,0.004709006138465885
2023-06-30,0.026636611770460488,0.032069911978864746,0.01501163597341585,0.004025886539483114,0.0017833726250279795,0.00855546917621122,0.014951874055393173,-0.003044773369311054,0.0032546732320113438,0.006330390034091349,0.004994676352439586,0.006582183280750941
2023-07-03,-0.009110892801405864,-0.0013486832997742716,-0.005359667642500597,0.009773592559638822,0.011103291946844486,0.02380856132974818,0.010756635713264602,0.008470273598015915,-0.0014090137473904347,0.008514220367424604,0.025470022922191474,-0.011498914079428761
2023-07-04,0.011107544349321897,0.008548561580313734,0.007587851094687469,-0.006208464646083358,0.0003523305054445872,0.023337129866346607,0.004872296247207904,0.0022784770229601625,0.009580060586979584,-0.0003887278817857011,0.00666958355791111,-0.00037547936945483615
2023-07-05,0.0033491594772602573,0.0015970300397982154,0.003521674863556898,0.004881275059145646,-0.010149967128131713,0.02520911351193465,-0.032282615814055,0.013980381673105847,0.0016906094231908344,0.02047410703015604,0.018588809186578608,0.012119030598282067
2023-07-06,0.0008880777541384194,-0.0025266665341186507,-0.011913605001445437,-0.002659533783377126,0.01155797611071744,-0.018174256327314196,0.0010153987521975374,0.0014603475317291838,0.006653858978670957,0.0004535151258563847,-0.0025289529788301785,0.008676261202420422
2023-07-07,0.0019092255256504414,-0.010246621719662232,-0.01971630057279184,-0.009364609993853225,-0.00871504990981536,-0.005230493653684228,-0.00875460217917571,-0.013642826194101666,-0.012758793979333105,-0.021631563355089155,-0.011673667624843499,-0.008401184494388763
2023-07-10,-0.017361032105829868,-0.0007895881454834801,-0.029010511075551686,0.03261639620646326,0.012109872971721551,0.026122419106378806,-0.002381798378303611,0.0021110847870827896,0.007203558886577532,-0.015519508703189598,-0.005459038675272964,-0.014332048452408357
2023-07-11,0.00013746342634869007,0.014527273015394391,-0.008573800410769168,-0.0013018494194388765,-0.007507332458879971,0.00023954978886046255,-0.004871670699137614,-0.0036443251864848344,-0.00016070285560108952,0.010466206425121527,0.015548884179792033,0.011976030733176504
2023-07-12,-0.0038270366380829647,-0.011409888089667539,-0.003909196987275506,-0.0039156092470999,0.00047087680628101527,-0.007691035533743348,-0.009416839448413422,-0.0005822442681109863,0.006142007006436515,-0.004050007899514421,-0.0017980214752215083,0.0090500187984799
